https://www.nytimes.com/video/oscars-2017/,301
https://www.nytimes.com/video/arts/100000004457514/ai-weiwei-and-andrew-jacobs-talk-warhol.html,200
https://www.nytimes.com/video/us/100000004944200/town-hall-meetings-heat-up.html?playlistId=100000004687548,200
https://www.nytimes.com/video/us/100000004817791/malcolm-x-death-new-york-assassination-360.html?playlistId=100000004687548,200
https://www.nytimes.com/video/realestate/100000004902843/360-tiny-apartment-manhattan-custom.html?playlistId=100000004687548,200
https://www.nytimes.com/video/national/100000004878671/rebuilding-a-highway-through-a-denver-community.html?playlistId=100000004687548,200
https://www.nytimes.com/video/us/100000004813769/tap-your-toes-where-garth-brooks-played.html?playlistId=100000004687548,200
https://www.nytimes.com/2017/02/07/dining/white-gold-butchers-review-april-bloomfield-restaurant.html?ref=dining,200
http://www.nytimes.com/2017/02/28/dining/black-bean-soup-recipe-video.html?src=me,301
https://www.nytimes.com/2017/02/21/travel/raclette-factory-zurich-restaurant-switzerland-review.html?ref=dining,200
http://www.nytimes.com/2017/02/28/dining/black-bean-soup-recipe-video.html?src=mv,301
http://www.nytimes.com/2017/02/23/dining/wine-school-assignment-ribeira-sacra.html,301
http://www.nytimes.com/2017/02/27/dining/baby-food-delivery-service-nurturie.html?src=mv,301
https://www.nytimes.com/2017/02/28/dining/black-bean-soup-recipe-video.html?ref=dining,200
https://www.nytimes.com/2017/02/27/dining/oddfellows-ice-cream-whiskey-st-patricks-day.html?ref=dining,200
https://www.nytimes.com/2017/03/05/dining/what-to-cook-this-week.html?ref=dining,200
https://www.nytimes.com/2017/03/01/books/review/food-fights-and-culture-wars-tom-nealon.html?ref=dining,200
https://www.nytimes.com/2017/02/06/dining/meatloaf-book-recipes.html?ref=dining,200
http://www.nytimes.com/2017/03/01/dining/cereal-health-new-york-city-public-schools.html?src=mv,301
https://www.nytimes.com/2017/02/03/dining/ricotta-gnocchi-dumpling-recipe.html?ref=dining,200
https://www.nytimes.com/interactive/2016/12/21/dining/most-popular-food-news.html?ref=dining,200
https://www.nytimes.com/2017/02/27/dining/real-coconut-tortilla-chips.html?ref=dining,200
https://www.nytimes.com/newsletters/cooking/,301
https://www.nytimes.com/2017/02/16/dining/wine-review-pinot-noir-sonoma-coast.html?ref=dining,200
https://www.nytimes.com/2017/02/25/style/eduardo-garcia-restaurants-mexico-migrant-worker-convict-deportee-star-chef.html?ref=dining,200
http://www.nytimes.com/2016/12/13/dining/best-restaurant-dishes-in-nyc-pete-wells.html,301
http://www.nytimes.com/2017/01/13/dining/smores-girl-scout-cookies.html?src=mv,301
https://www.nytimes.com/2017/02/16/travel/tbilisi-georgia-republic-post-soviet-restaurant-dining-scene.html?ref=dining,200
https://www.nytimes.com/2017/02/27/dining/naomi-duguid-talk-taste-of-persia.html?ref=dining,200
https://www.nytimes.com/2017/02/14/dining/blood-orange-dessert-augustine-keith-mcnally.html?ref=dining,200
http://www.nytimes.com/2017/02/23/dining/wine-school-bandol.html,301
https://www.nytimes.com/2017/02/23/dining/bhutanese-food-weekender-billiard-review.html?ref=dining,200
https://www.nytimes.com/2017/02/14/dining/chinese-tuxedo-restaurant-review.html?ref=dining,200
https://www.nytimes.com/2017/02/28/dining/where-bartenders-drink-book-adrienne-stillman.html?ref=dining,200
https://www.nytimes.com/2017/03/01/business/airlines-flights-liquor-beer-high-altitude.html?ref=dining,200
https://www.nytimes.com/2016/12/13/dining/best-restaurants-in-nyc-pete-wells.html?ref=dining,200
http://www.nytimes.com/2017/03/03/dining/fregola-sarda-calamari-stew-recipe.html?src=mv,301
https://www.nytimes.com/2017/02/17/dining/pork-chops.html?ref=dining,200
https://www.nytimes.com/2017/02/27/dining/sharwil-avocados-guacamole.html?ref=dining,200
https://www.nytimes.com/newsletters/cooking,301
https://www.nytimes.com/2017/02/23/dining/wine-school-bandol.html?ref=dining,200
https://www.nytimes.com/2017/02/23/t-magazine/food/mole-mexico-chefs.html?ref=dining,200
http://www.nytimes.com/2017/03/03/dining/what-to-cook-this-weekend.html?src=mv,301
https://www.nytimes.com/2017/03/02/dining/little-egypt-review-ridgewood-queens-restaurant.html?ref=dining,200
https://www.nytimes.com/2017/03/02/nyregion/at-this-staten-island-restaurant-a-kitchen-run-by-grandmas.html?ref=dining,200
https://www.nytimes.com/2017/02/28/dining/utica-greens-recipe-italian-american.html?ref=dining,200
http://www.nytimes.com/2017/02/28/dining/utica-greens-recipe-italian-american.html?src=me,301
https://www.nytimes.com/2017/02/21/dining/argentina-chef-tomas-kalika-jewish-food.html?ref=dining,200
http://www.nytimes.com/2017/03/03/dining/dinner-recipes-cooking-ideas.html?src=mv,301
http://www.nytimes.com/2017/02/28/dining/utica-greens-recipe-italian-american.html?src=mv,301
https://www.nytimes.com/2017/03/02/nyregion/korali-greek-restaurant-manhattan.html?ref=dining,200
https://www.nytimes.com/2017/02/24/dining/croque-madame-recipe-with-crab.html?ref=dining,200
https://www.nytimes.com/2017/03/02/world/europe/noma-restaurant-ali-sonko.html?ref=dining,200
http://www.nytimes.com/2017/03/03/dining/dinner-recipes-cooking-ideas.html?src=me,301
https://www.nytimes.com/2017/02/07/dining/yotam-ottolenghi-baking-granita-kataifi.html?ref=dining,200
http://www.nytimes.com/2017/02/27/dining/trump-white-house-food-policy.html?src=mv,301
https://www.nytimes.com/2017/02/13/dining/how-to-order-wine-at-a-restaurant.html?ref=dining,200
https://www.nytimes.com/2017/03/02/opinion/are-immigrants-causing-a-swedish-crime-wave.html,200
https://www.nytimes.com/2017/03/01/briefing/donald-trump-mosul-kim-jong-nam-your-morning-briefing.html,200
https://www.nytimes.com/2017/03/05/business/dealbook/deutsche-bank-to-raise-8-5-billion-and-reorganize-some-operations.html,200
https://www.nytimes.com/2017/03/03/world/middleeast/syria-civil-war-un-talks-mediator-assad.html,200
https://www.nytimes.com/interactive/2017/03/04/world/asia/document-Raytheon-Missile-Defense-korean.html,200
https://www.nytimes.com/2017/03/03/world/canada/medicine-hat-canada-homelessness.html,200
https://www.nytimes.com/section/world/middleeast,200
https://www.nytimes.com/2017/03/04/world/europe/britain-mansion-child-abuse-archbishop-canterbury.html,200
https://www.nytimes.com/2017/03/03/briefing/jeff-sessions-obamacare-palmyra.html,200
https://www.nytimes.com/section/world/asia,200
https://www.nytimes.com/2017/03/04/business/china-xi-jinping-economic-reform-scorecard.html,200
https://www.nytimes.com/2017/03/04/world/middleeast/jordan-executions-islamist-extremism.html,200
https://www.nytimes.com/2017/03/02/world/middleeast/hosni-mubarak-release-egypt-court.html,200
https://www.nytimes.com/2017/03/04/world/asia/malaysia-north-korea-kim-jong-nam.html,200
https://www.nytimes.com/section/world/africa,200
https://www.nytimes.com/2017/02/28/world/africa/nigeria-civilian-massacre.html,200
https://www.nytimes.com/interactive/2017/03/04/world/asia/document-Raytheon-Missile-Defense.html,200
https://www.nytimes.com/2017/03/02/opinion/an-idealists-martyrdom-fails-to-move-honduras.html,200
https://www.nytimes.com/2017/03/02/world/canada/immigration-trump.html,200
https://www.nytimes.com/2017/03/03/world/americas/brazils-leaders-tout-austerity-just-not-for-them.html,200
https://www.nytimes.com/2016/07/11/nyregion/after-31-lonely-years-a-sculputre-in-east-harlem-will-have-company.html?rref=collection%2Fcolumn%2FSide%20Street,200
https://www.nytimes.com/2017/03/04/business/south-korea-samsung-bribery-lee.html,200
http://www.nytimes.com/2009/04/26/nyregion/26immig.html,200
https://www.nytimes.com/2016/11/30/opinion/the-truth-about-young-immigrants-and-daca.html,200
https://www.nytimes.com/spotlight/world-news-from-ap-and-reuters,200
https://www.nytimes.com/2017/03/03/world/americas/donald-trump-us-military.html,200
https://www.nytimes.com/2016/11/27/nyregion/invoking-radicals-of-americas-recent-past-in-a-politically-fraught-present.html?rref=collection%2Fcolumn%2FSide%20Street,200
https://www.nytimes.com/column/side-street-new-york-city,200
https://www.nytimes.com/2017/03/03/briefing/european-union-nintendo-switch-logan.html,200
https://www.nytimes.com/2016/12/11/nyregion/in-search-of-a-coquito-like-abuela-used-to-make.html?rref=collection%2Fcolumn%2FSide%20Street,200
https://www.nytimes.com/2017/03/04/world/asia/china-xi-jinping-economic-reform.html,200
https://www.nytimes.com/by/david-gonzalez,200
https://www.nytimes.com/section/world/europe,200
https://www.nytimes.com/2017/02/05/nyregion/35-women-and-one-mans-freedom.html?rref=collection%2Fcolumn%2FSide%20Street,200
https://www.nytimes.com/2017/02/28/briefing/donald-trump-syria-samsung.html,200
https://www.nytimes.com/2017/03/04/world/africa/zimbabwe-economy-work-force.html,200
https://www.nytimes.com/2016/12/25/nyregion/kept-in-line-by-an-angel-when-fort-apache-wasnt-enough.html?rref=collection%2Fcolumn%2FSide%20Street,200
https://www.nytimes.com/spotlight/editorials-and-opeds-about-world-news,200
https://www.nytimes.com/2017/03/05/world/bahrains-parliament-approves-military-trials-for-civilians.html,200
https://www.nytimes.com/section/world/americas,200
https://www.nytimes.com/2017/03/03/opinion/vladimir-putin-comes-half-clean-on-olympic-doping.html,200
https://www.nytimes.com/section/world/canada,200
https://www.nytimes.com/2017/03/02/briefing/kim-jong-nam-jeff-sessions-snapchat.html,200
https://www.nytimes.com/2017/03/04/business/china-economy-national-peoples-congress.html,200
https://www.nytimes.com/2017/03/01/world/africa/tunisia-resort-massacre-officers.html,200
https://www.nytimes.com/2017/03/03/world/middleeast/yemen-us-airstrikes-al-qaeda.html,200
https://www.nytimes.com/2017/03/04/world/africa/war-south-sudan.html,200
https://www.nytimes.com/video/world/europe/100000004970890/sinn-fein-upends-elections-in-northern-ireland.html,200
https://www.nytimes.com/2017/03/05/world/europe/spain-basque-blue-wine-gik.html,200
https://www.nytimes.com/2017/03/05/world/asia/hoping-to-lure-high-level-defectors-south-korea-increases-rewards.html,200
http://www.nytimes.com/newsletters/sample/running?contentId=RU&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=lifestyle,200
http://www.nytimes.com/newsletters/sample/the-interpreter?contentId=INT&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=new,200
http://www.nytimes.com/newsletters/yourmoney,200
http://www.nytimes.com/newsletters/attimes,200
http://www.nytimes.com/newsletters/sample/your-money?contentId=MY&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=business,200
http://www.nytimes.com/newsletters/sample/at-times?contentId=EL&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=news,200
http://www.nytimes.com/newsletters/sample/magazine?contentId=MA&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=news,200
http://www.nytimes.com/newsletters/sample/california-today?contentId=CA&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=new,200
http://www.nytimes.com/newsletters/moviesupdate,200
http://www.nytimes.com/newsletters/sample/science-times?contentId=SC&eventName=sample&module=newsletter-sign-up&pgtype=subscriptionspage&version=news,200
http://www.nytimes.com/newsletters/bits,200
http://www.nytimes.com/newsletters/nicholas-kristof,200
http://www.nytimes.com/newsletters/nytliving,200
http://www.nytimes.com/newsletters/science-times,200
https://www.nytimes.com/2017/02/26/us/headstones-toppled-jewish-cemetery-philadelphia.html,200
https://www.nytimes.com/2017/02/21/us/missouri-jewish-cemetery-chesed-shel-emeth.html,200
https://www.nytimes.com/2017/02/12/world/middleeast/benjamin-netanyahu-trump-israel-west-bank-settlements.html,200
https://www.nytimes.com/2017/02/14/world/middleeast/israel-palestinians-donald-trump.html,200
https://www.nytimes.com/interactive/2017/jobs/nyt-job-europe-culture-editor.html,200
http://www.nytimes.com/2006/07/07/movies/07sout.html,200
https://www.nytimes.com/2017/02/16/arts/television/14-tv-shows-that-broke-ground-with-gay-and-transgender-characters.html?rref=collection%2Fspotlightcollection%2FGender%20and%20Identity,200
https://www.nytimes.com/2017/03/02/opinion/gloria-steinem-women-have-chick-flicks-what-about-men.html?rref=collection%2Fspotlightcollection%2FGender%20and%20Identity,200
http://www.nytimes.com/2006/02/03/movies/physical-passion-that-conquers-all.html,200
http://www.nytimes.com/1995/12/06/nyregion/roxie-roker-66-who-broke-barrier-in-her-marriage-on-tv-s-jeffersons.html,200
https://www.nytimes.com/video/movies/100000004418024/loving.html?action=click&contentCollection=movies&module=embedded&pgtype=article&region=caption,200
https://www.nytimes.com/2017/02/23/movies/get-out-review-jordan-peele.html,200
https://www.nytimes.com/2017/01/10/arts/television/danielle-brooks-the-first-time-i-saw-myself-on-a-billboard.html?rref=collection%2Fspotlightcollection%2FGender%20and%20Identity,200
https://www.nytimes.com/2017/02/09/movies/review-a-united-kingdom-with-love-that-tested-racial-tolerance.html,200
https://www.nytimes.com/2017/01/06/movies/ruth-negga-on-the-quiet-american-and-other-acting-challenges.html?_r=0,200
https://www.nytimes.com/2017/01/31/well/family/raising-a-transgender-child.html?rref=collection%2Fspotlightcollection%2FGender%20and%20Identity,200
http://www.nytimes.com/2005/03/25/movies/shedding-racial-prejudices-but-not-old-ideas-of-virtue.html,200
https://www.nytimes.com/spotlight/experience-gender-and-identity,200
https://www.nytimes.com/2017/02/03/well/family/mirrors-for-my-daughters-bookshelf.html?rref=collection%2Fspotlightcollection%2FGender%20and%20Identity,200
http://www.nytimes.com/slideshow/2017/03/03/realestate/once-a-school-now-a-showcase.html,301
https://www.nytimes.com/2015/03/15/sports/ncaabasketball/in-fierce-ivy-league-playoff-harvards-late-shot-topples-yale.html,200
https://www.nytimes.com/2016/03/11/sports/ncaabasketball/ivy-league-basketball-tournament.html,200
https://www.nytimes.com/by/roni-caryn-rabin,200
https://www.nytimes.com/video/automobiles/autoreviews/100000004954191/driven-genesis-g80.html?action=click&contentCollection=automobiles&module=lede&pgtype=article&region=caption,200
https://www.nytimes.com/2017/03/05/nyregion/glen-cove-ny-landmark.html,200
https://www.nytimes.com/2017/03/02/nyregion/broomball-brooklyn-lefrak.html,200
https://www.nytimes.com/2017/02/28/nyregion/lights-camera-color-new-film-school-focuses-on-industrys-diversity.html,200
https://www.nytimes.com/2017/03/03/nyregion/harpursville-ny-giraffe-cam.html,200
https://www.nytimes.com/2017/03/03/business/dealbook/payroll-card-regulations-in-new-york-are-struck-down.html,200
https://www.nytimes.com/2017/03/04/nyregion/helen-marshall-dead.html,200
https://www.nytimes.com/2017/03/03/nyregion/dominique-ansel-cronut-sunday-routine.html,200
https://www.nytimes.com/2017/03/02/nyregion/bill-de-blasio-homelessness.html,200
https://www.nytimes.com/2017/03/03/arts/10-things-to-do-in-nyc-now.html,200
https://www.nytimes.com/2017/03/03/nyregion/hell-gate-bridge-a-good-place-to-hide-from-zombies-turns-100.html,200
https://www.nytimes.com/2017/03/03/nyregion/with-a-trail-of-smoke-a-leisurely-flight-turned-deadly.html,200
https://www.nytimes.com/2017/03/05/nyregion/feelings-of-betrayal-after-catholic-church-is-leased-to-coptic-parish.html,200
http://www.nytimes.com/roomfordebate/page/2,200
http://www.nytimes.com/roomfordebate/2016/12/06/is-it-wrong-to-have-a-general-like-james-mattis-run-the-pentagon,200
http://www.nytimes.com/roomfordebate/topics/economy,200
http://www.nytimes.com/roomfordebate/topics/banks,200
http://www.nytimes.com/roomfordebate/topics/transportation,200
http://www.nytimes.com/roomfordebate/2016/11/23/is-criticism-of-identity-politics-racist-or-long-overdue,200
http://www.nytimes.com/roomfordebate/topics/technology,200
http://www.nytimes.com/roomfordebate/topics/obama,200
http://www.nytimes.com/roomfordebate/topics/environment,200
https://www.nytimes.com/subscriptions/Multiproduct/lp8R34X.html?campaignId=47J6J,200
